    0.299781135274284658E+02    0.151626227969481719E+00    0.183904169049628280E+00   -0.268215475610558585E+01    0.278530875626260065E+06   -0.570636976257093627E+28   -0.604896350544152206E+01    1
    0.380903941101767085E+01    0.844185434814837099E+00    0.159200472069572635E+00   -0.146063568253429943E+01    0.146954850927194231E+06   -0.254514538951550281E+28   -0.605146350544152156E+01    1
    0.796625448754340049E+01    0.273408069205834138E-01    0.104208114928465517E+00    0.126143847523944030E+01    0.766896158711714437E+06   -0.758743702877264298E+26   -0.605396350544152995E+01    1
    0.706994222737205469E+01    0.809536628255132090E-01    0.239126866621428791E+00   -0.449446089500160362E+01    0.117353091724185666E+06   -0.104664989027395709E+26   -0.605646350544151790E+01    1
    0.753934190484820306E+02    0.759080588575562210E-01    0.170353389672885713E+00   -0.140548825753827011E+01    0.371952084800344252E+06   -0.306082919972485644E+25   -0.605896350544151829E+01    1
    0.624061282809244418E+02    0.970486765598913670E+00    0.885287207093509210E+01    0.429189259461441708E+01    0.962279268748069007E+05   -0.297905862925234208E+25   -0.606146350544153112E+01    1
    0.935692433071065466E+02    0.228373421393373924E-01    0.182601028599374660E+00   -0.188166306977894826E+01    0.871499231032781769E+06   -0.173541306998119917E+25   -0.606396350544153950E+01    1
    0.113139842524413169E+03    0.896919906672976941E+00    0.408442189120698806E+01    0.225832002098910811E+01    0.226575359572709509E+06   -0.124092541212221472E+25   -0.606646350544153368E+01    1
    0.199899873646200881E+02    0.860455202576737688E+00    0.903760790066133701E+01   -0.618614805417015523E+00    0.496305075987895601E+06   -0.809862330009698670E+24   -0.606896350544153407E+01    1
    0.100699504393621879E+03    0.978476229451105906E+00    0.361888014405094971E+01   -0.165979796724236822E+00    0.232692747495845077E+06   -0.437568681823594120E+24   -0.607146350544153712E+01    1
    0.228680608104181324E+02    0.256211665644381012E-01    0.132328732562936452E+00    0.370310337659132571E+00    0.385244450287581363E+06   -0.355042041096333599E+24   -0.607396350544151886E+01    1
    0.588077448985573525E+02    0.493692094537413806E+00    0.684213638363245291E+01   -0.268931748145555316E+01    0.156932237814687449E+07   -0.203545464908834968E+24   -0.607646350544150149E+01    1
    0.838111449510361268E+02    0.651541665963797700E+00    0.198107858272076665E+00   -0.231564711172536963E+01    0.105508992824308900E+07   -0.168037872454990706E+24   -0.607896350544150277E+01    1
    0.493744196697377902E+02    0.121968332544829753E-01    0.184160279649300762E+00   -0.172757909144307553E+01    0.530471287633593427E+06   -0.157560248179701915E+24   -0.608146350544151737E+01    1
    0.356230172973069870E+02    0.353350130839109100E+00    0.150278320818604483E+00   -0.316941558172723181E+00    0.309081069711887627E+06   -0.153097975945744341E+24   -0.608396350544153197E+01    1
    0.485746209507091393E+02    0.388485363854241539E+00    0.146846486761691680E+00   -0.149030981143000840E+00    0.104569745717513084E+06   -0.107886589834022860E+24   -0.608646350544153236E+01    1
    0.366316683544999009E+02    0.593053752257382771E+00    0.595760384245993180E+01   -0.770243441022065545E+00    0.997301886757087661E+06   -0.100295281241747257E+24   -0.608896350544152032E+01    1
    0.653127971130320617E+01    0.742454904043807484E-01    0.210282388473010978E+00   -0.275101814165072556E+01    0.389521596275547810E+06   -0.852282809006037181E+23   -0.609146350544151804E+01    1
    0.501957304705403828E+02    0.877106664840083927E+00    0.214849745151419391E+01    0.204396636798399989E+01    0.656581910591043299E+06   -0.788559966666806107E+23   -0.609396350544151844E+01    1
    0.875678774912505133E+02    0.248335520583186989E-01    0.150565983327825781E+00   -0.272226320514464382E+00    0.219742025147533219E+06   -0.721484401650962446E+23   -0.609646350544151083E+01    1
    0.289393915030659308E+02    0.487955526819511876E+00    0.574349824489332494E+01    0.303237881649748520E+01    0.101562622681249259E+07   -0.622509888841098157E+23   -0.609896350544150234E+01    1
    0.166894798879390400E+02    0.856929105485778719E+00    0.497267761605559055E+01   -0.120028823027921461E+01    0.604272656098431442E+06   -0.606989643067951489E+23   -0.610146350544149918E+01    1
    0.191026240999540455E+02    0.798314022077865948E+00    0.311293051638157836E+01    0.237051221309456261E+01    0.861059107569996733E+06   -0.599375687684001953E+23   -0.610396350544150579E+01    1
    0.108925114192471980E+03    0.808961088565136932E+00    0.788042179137989351E+00    0.485016141186661809E+01    0.521502614640028682E+06   -0.452476901574892428E+23   -0.610646350544152394E+01    1
    0.631993691720272679E+02    0.494875729303655920E+00    0.552580455679646132E+01    0.195052320683681302E+01    0.374371995591195184E+06   -0.263323087776084593E+23   -0.610896350544153233E+01    1
    0.358414755020515940E+02    0.375620658539133123E+00    0.616360075030239951E+01    0.365324489640871164E+01    0.658873474943484878E+06   -0.165505043395669425E+23   -0.611146350544151318E+01    1
    0.130449467233730090E+02    0.704713653407398888E+00    0.688091394972328985E+01   -0.351972816935973265E+01    0.641656095789672108E+06   -0.153496920220807767E+23   -0.611396350544150202E+01    1
    0.822412131103879744E+02    0.168032364101406637E-01    0.889095441009579091E+01    0.104105442615488064E+01    0.140931548813915858E+07   -0.909981202999155255E+22   -0.611646350544151840E+01    1
    0.103134206659416847E+02    0.624533630998150291E+00    0.422377670486773837E+01    0.481230864736011732E+01    0.497120213548880361E+06   -0.815691360421431843E+22   -0.611896350544151613E+01    1
    0.268701163318917118E+02    0.605917315228595044E+00    0.226548623856545783E+00   -0.316086882408546188E+01    0.259080597440247802E+06   -0.800811898257114189E+22   -0.612146350544151030E+01    1
    0.207219341407695765E+02    0.569116869467158004E+00    0.477673895270230631E+01   -0.885934468300883848E+00    0.873252647428887198E+06   -0.665130539147302273E+22   -0.612396350544150803E+01    1
    0.136636386711921233E+03    0.874037825046149908E+00    0.170801660803962907E+01   -0.323736341632171576E+00    0.497362228003129479E+06   -0.523674091655610761E+22   -0.612646350544151108E+01    1
    0.846643411342827612E+00    0.386920878959901016E+00    0.169941649937679018E+00   -0.818088997807476903E+00    0.382840305771767278E+06   -0.375382147971427651E+22   -0.612896350544151858E+01    1
    0.470911867439124734E+02    0.393051448314895913E+00    0.903811150263275920E+01   -0.802511038414305933E+00    0.213741867035466275E+06   -0.366538501429171428E+22   -0.613146350544150476E+01    1
    0.702221162523042040E+02    0.289497308443467050E+00    0.713070331284134618E+01    0.242394793550347964E+01    0.234128196864421130E+06   -0.309329796379854189E+22   -0.613396350544150160E+01    1
    0.536077769595618179E+02    0.188439781160154612E+00    0.860468192901867290E+01    0.995090206977802927E+00    0.470959133751404472E+06   -0.279154440795547553E+22   -0.613646350544149932E+01    1
    0.855397985386652238E+02    0.228297583790429554E+00    0.546012724200265875E+01   -0.142740613901660485E+00    0.619747210079733515E+06   -0.273197968585584751E+22   -0.613896350544150327E+01    1
    0.127347668629378052E+01    0.970061170188404875E+00    0.324339021931767935E+01    0.306970827957830705E+01    0.740131897379239090E+06   -0.259760003709127413E+22   -0.614146350544151343E+01    1
    0.382325220799522967E+02    0.423911878458010150E+00    0.579422349845668538E+01   -0.109525074235323050E+01    0.408420233087672386E+06   -0.207373300107572701E+22   -0.614396350544152714E+01    1
    0.157941556960174495E+03    0.116382629819750758E-01    0.538983819210162984E+01   -0.184468673012092438E+00    0.917576460839721141E+06   -0.156834336409871607E+22   -0.614646350544152309E+01    1
    0.611899389889287946E+02    0.118997391960556555E-01    0.726317157876630315E+01    0.333516654897565523E+01    0.809412314209814649E+06   -0.155359652034562359E+22   -0.614896350544151282E+01    1
    0.313551640463449459E+02    0.746150129341341950E+00    0.313659130624401783E+01    0.279420367343632359E+01    0.949348702310455265E+05   -0.145511227994617597E+22   -0.615146350544152742E+01    1
    0.346942362403662017E+02    0.536173697874536614E+00    0.160786857922951865E+01    0.455895750133589139E+01    0.458759487866905751E+06   -0.144472735030928762E+22   -0.615396350544151360E+01    1
    0.381472073194289010E+02    0.176818264057841096E+00    0.506942610034898600E+01    0.852814881002330716E+00    0.117859908702775161E+07   -0.117336074009104705E+22   -0.615646350544150067E+01    1
    0.743832672913195694E+02    0.334590864548460987E+00    0.747833724099160246E+01    0.193093161726768803E+01    0.102961252998178374E+06   -0.113640059253042053E+22   -0.615896350544150195E+01    1
    0.470092075928671278E+02    0.709541461894734771E+00    0.833029033549476416E+01   -0.454196891764852340E+00    0.205546586576713053E+05   -0.105798202694122511E+22   -0.616146350544151922E+01    1
    0.137186780883904646E+03    0.149207513583857004E+00    0.732360234875835836E+01   -0.496020610439757270E+01    0.375481360665393295E+06   -0.867725832179890651E+21   -0.616396350544152849E+01    1
    0.102708695255149269E+02    0.148380538741443246E+00    0.116036820028624629E+00    0.140360227383996605E+01    0.378073589038697188E+06   -0.791732422322263294E+21   -0.616646350544150668E+01    1
    0.298205767963595854E+02    0.968628888376959263E+00    0.934997678506746532E+00    0.439174972703280808E+01    0.112634151945541991E+06   -0.756689922300856631E+21   -0.616896350544149996E+01    1
    0.219624111162344597E+02    0.549822431473104056E+00    0.583636878385261149E+01   -0.716256399588857340E+00    0.183616888631288486E+06   -0.693636138354356912E+21   -0.617146350544152167E+01    1
    0.376561846405997613E+02    0.430633871016047554E+00    0.343727179819689077E+01    0.206344427319927037E+01    0.307842598215450533E+06   -0.538791518013098820E+21   -0.617396350544153449E+01    1
    0.175225874883763346E+02    0.464172983256336547E+00    0.711766590393092979E+01    0.429696349740762251E+01    0.108686262795372080E+06   -0.523070105601451164E+21   -0.617646350544151179E+01    1
    0.587057493505570491E+02    0.299393867136562991E-01    0.826781185164259291E+01   -0.178578800299642815E+01    0.667121663092816481E+06   -0.486966110346690757E+21   -0.617896350544150152E+01    1
    0.365083603781422354E+02    0.477223329428428170E-01    0.822298326768237864E+01    0.288488807132220737E+01    0.522807200992630387E+06   -0.433023050333938582E+21   -0.618146350544150103E+01    1
    0.681774655952835644E+02    0.876228102801530351E-01    0.437300138052532894E+01    0.261651315838760556E+01    0.600354104068182874E+06   -0.426061623676135080E+21   -0.618396350544151829E+01    1
    0.700816425024919099E+01    0.320699666895047197E+00    0.166936424502227510E+00   -0.507239653802522339E+00    0.109044399042833713E+06   -0.378248694250932470E+21   -0.618646350544152934E+01    1
    0.875025897008708853E+01    0.213473003888381113E+00    0.956688575824776599E+01   -0.159320846896790358E+01    0.966688240224282024E+06   -0.336358578047028232E+21   -0.618896350544151730E+01    1
    0.276272595722748342E+02    0.243734560297473479E+00    0.380996664068585122E+01    0.308704438171639284E+01    0.601773249260859331E+06   -0.333769307854343897E+21   -0.619146350544153012E+01    1
    0.404148383376083160E+02    0.238425899521444828E+00    0.757454626692171473E+01   -0.288368284347598136E+01    0.305331993736363307E+06   -0.283944140919578132E+21   -0.619396350544153673E+01    1
    0.403141321231839100E+02    0.277384743731822314E+00    0.463278658859892456E+01   -0.276529013552224523E+01    0.733205396181612741E+06   -0.235826175264352895E+21   -0.619646350544151137E+01    1
    0.344365717992176030E+02    0.904231258654306758E+00    0.871649628632794049E+00    0.378585657392178732E+01    0.183647486471764045E+06   -0.223382726458658128E+21   -0.619896350544150465E+01    1
    0.502516021495805134E+02    0.367751438689325250E+00    0.232712770289314630E+01    0.116060432444305284E+01    0.774898908708975650E+06   -0.222618813051793506E+21   -0.620146350544151748E+01    1
    0.947008459027000171E+01    0.300817153911874073E-01    0.203646295560205859E+00   -0.187040858851559300E+01    0.673717541499038693E+06   -0.219741732242873975E+21   -0.620396350544150987E+01    1
    0.448860663817056817E+02    0.426497206656473227E+00    0.290612423117551577E+01    0.338766938214423208E+01    0.152120506172834721E+06   -0.213872433342428807E+21   -0.620646350544149783E+01    1
    0.202898671066310428E+02    0.685551208535936429E+00    0.351989549779667321E+01    0.872217466154835974E+00    0.108494538019224638E+06   -0.205529359574249406E+21   -0.620896350544150710E+01    1
    0.560098139933088746E+01    0.613982724654092316E+00    0.436574652966828936E+01    0.517870558377415469E+00    0.391289901163605275E+06   -0.200071644006206702E+21   -0.621146350544150838E+01    1
    0.329348619507888642E+02    0.340026478177995473E+00    0.442957993351076507E+01    0.105551649627840338E+01    0.262059431804022257E+06   -0.179371675700789936E+21   -0.621396350544150700E+01    1
    0.536476474660572791E+02    0.380327315830642554E+00    0.304448495401353991E+01   -0.183940805152673770E+01    0.776943568466639612E+06   -0.178544668505551962E+21   -0.621646350544150472E+01    1
    0.257629296675735517E+02    0.505417731970450312E-01    0.685380177316216166E+01    0.732849928577371745E+00    0.823462443112359382E+06   -0.178155709461651784E+21   -0.621896350544153709E+01    1
    0.972642987181720571E+02    0.206858093078683331E+00    0.399100329704379808E+01    0.104588925945347011E+01    0.231986115437657543E+06   -0.169015413661303046E+21   -0.622146350544152416E+01    1
    0.232944103469292116E+02    0.412853499284957903E+00    0.660603945268622983E+01   -0.215227431838671768E+00    0.135217142890034651E+06   -0.168585960856039981E+21   -0.622396350544153076E+01    1
    0.928378157384116349E+02    0.287322957396778378E+00    0.169119435950062535E+01    0.225077235961134692E+01    0.853279675579611678E+06   -0.158028859669243822E+21   -0.622646350544153204E+01    1
    0.318689197686827086E+02    0.386832632062085041E-01    0.909228915399723725E+01   -0.462817155632898558E+01    0.744109821802978171E+06   -0.150812486930991579E+21   -0.622896350544151112E+01    1
    0.100612549276898342E+02    0.303206125817024663E+00    0.602554253721258704E+01   -0.164754340995546267E+01    0.748502154096989892E+06   -0.118337969709859783E+21   -0.623146350544149907E+01    1
    0.221015039071451760E+02    0.148805868196840635E+00    0.596888991191787976E+01    0.167249071851315456E+01    0.476153518821574573E+06   -0.113714181157694243E+21   -0.623396350544151101E+01    1
    0.316625305761386997E+02    0.159798168133654078E+00    0.794117379469846529E+01   -0.492135221647230470E+01    0.452444742223375477E+06   -0.113050694920035893E+21   -0.623646350544152739E+01    1
    0.222384299292158225E+02    0.264802968696789709E+00    0.805669895086068877E+01   -0.857312509433250214E+00    0.198727597621369612E+06   -0.105862096034577793E+21   -0.623896350544154199E+01    1
    0.120380310884245532E+03    0.572825140013549894E+00    0.246764795334266251E+01   -0.309504625489366925E+01    0.309409426586756541E+06   -0.968419559715616031E+20   -0.624146350544154416E+01    1
    0.906298813226211735E+02    0.124195391861156856E+00    0.294256482337850400E+01    0.454936639774242391E+01    0.180224709958535066E+06   -0.865580821871783444E+20   -0.624396350544154188E+01    1
    0.347773400944271600E+02    0.521118902653603278E+00    0.200804571111172780E+01    0.175437211829029671E+01    0.328250327728376724E+06   -0.803862392565586330E+20   -0.624646350544154139E+01    1
    0.135845259067087980E+02    0.817857509486393464E+00    0.314221928879994117E+01   -0.150885136376537687E+01    0.133519796581277042E+06   -0.803601767786568745E+20   -0.624896350544154089E+01    1
    0.424512047616915282E+02    0.430424463590990958E-01    0.817013401494848601E+01   -0.137868138563185272E+01    0.331051313501947967E+06   -0.769759226689225523E+20   -0.625146350544151908E+01    1
    0.141660024884878268E+02    0.903290318317467866E-01    0.608260430910108951E+01    0.461047940326827188E+01    0.509671436598618224E+06   -0.763748874651884093E+20   -0.625396350544150437E+01    1
    0.465617423445582546E+02    0.830733961885515432E-01    0.584613486247662983E+01   -0.836807325061924456E+00    0.401495141786047665E+06   -0.664601489016639652E+20   -0.625646350544151275E+01    1
    0.553115191917435638E+02    0.147229870373340649E+00    0.478875118955918300E+01   -0.192766023652101381E+00    0.314972908193566778E+06   -0.644834373784960205E+20   -0.625896350544152913E+01    1
    0.654284082896731007E+02    0.989610840770424882E-01    0.371678281011238409E+01    0.138416568485550551E+01    0.399270027682369458E+06   -0.571042329375594496E+20   -0.626146350544153396E+01    1
    0.351439833667266655E+02    0.434519896478192877E-01    0.591533320118212025E+01   -0.149303948246939655E+00    0.535348385073144920E+06   -0.565542608111167570E+20   -0.626396350544151304E+01    1
    0.996770135013989389E+01    0.287436785227622560E+00    0.497131421998702816E+01    0.175167082165209953E+01    0.446741382801922853E+06   -0.547229477501599007E+20   -0.626646350544151076E+01    1
    0.174257892400954901E+02    0.736331764630771657E+00    0.263513477118845163E+01   -0.459293266356948138E+01    0.805055253191351425E+06   -0.522051483589062410E+20   -0.626896350544153069E+01    1
    0.703221772318753438E+02    0.913510921976738027E-01    0.524924047582103803E+01    0.173670877228530451E+01    0.173605774159097928E+06   -0.518424898229488845E+20   -0.627146350544152575E+01    1
    0.330139927757335414E+02    0.667968017209274234E+00    0.171766184189991611E+01   -0.629129755287829440E+00    0.773682697683303384E+06   -0.507729147542303212E+20   -0.627396350544150305E+01    1
    0.468013465973124170E+02    0.265167810990246333E+00    0.344674998530331278E+01   -0.466151569734571147E+01    0.131968773649436864E+07   -0.464210475917244989E+20   -0.627646350544151854E+01    1
    0.770598383058048739E+02    0.314863597847955395E-01    0.246713254874533394E+01    0.205067577254023625E+01    0.931014133964708308E+06   -0.453934110770879857E+20   -0.627896350544151893E+01    1
    0.470489176636319755E+02    0.476470845651300531E-01    0.372509360150980617E+01    0.860138436611092239E+00    0.759813479215811240E+06   -0.451173120843594711E+20   -0.628146350544150600E+01    1
    0.418478077245080513E+02    0.387730587868562071E+00    0.478524548857093812E+01   -0.218930401291720977E+00    0.810906836116603808E+05   -0.385497344871134822E+20   -0.628396350544150373E+01    1
    0.329245266646576979E+02    0.223730957298406835E-01    0.544287399662380444E+01   -0.958152680284205083E+00    0.716101294644529931E+06   -0.368352672419637740E+20   -0.628646350544151566E+01    1
    0.179677244976348902E+02    0.222165179564235080E-01    0.793983552925561042E+01    0.625762902658730691E+00    0.492848829842095205E+06   -0.357601051292483707E+20   -0.628896350544151872E+01    1
    0.525622124303964071E+02    0.780817886254306370E-01    0.311414922460008148E+01    0.492078022893511147E+01    0.212604517928086629E+06   -0.354312203442207457E+20   -0.629146350544151289E+01    1
    0.476190572344619625E+02    0.887561707317683579E+00    0.236264927700331417E+00   -0.291228560108550205E+01    0.638465364962631138E+06   -0.351736784455177462E+20   -0.629396350544151328E+01    1
    0.151815446568365040E+02    0.233176533256782614E+00    0.549063523738826564E+01   -0.973492710897580826E+00    0.438132435691195715E+06   -0.344051671433036308E+20   -0.629646350544151456E+01    1
    0.111249916742355722E+03    0.338847017113478977E+00    0.290604685523933126E+01   -0.348690341526515102E+01    0.431680744339955738E+06   -0.339656665580316221E+20   -0.629896350544151140E+01    1
    0.906077296053426195E+01    0.503583840895902135E+00    0.372197424073360406E+01   -0.947718554842895966E-01    0.313480019320480002E+06   -0.325009694921074074E+20   -0.630146350544151979E+01    1
    0.141654422884978040E+02    0.170336229535620019E-01    0.904055548701163936E+01    0.423977478206576119E+01    0.327301988210000622E+06   -0.311745187494059213E+20   -0.630396350544154327E+01    1
    0.641095944304244796E+02    0.397348228245079579E-01    0.586892422393483848E+01   -0.180507284400892143E+01    0.292688164128618431E+06   -0.297019458910002258E+20   -0.630646350544153300E+01    1
    0.173195312568763313E+02    0.327082732015318706E-01    0.939137551255178593E+01   -0.960791581256281724E+00    0.393780804813181283E+06   -0.291754660881217659E+20   -0.630896350544153339E+01    1
    0.302326315636702532E+02    0.333683049277973889E-01    0.273820466578976518E+01    0.376343522123782481E+01    0.772116835229569580E+06   -0.284684026705397146E+20   -0.631146350544152401E+01    1
    0.315686504779004622E+02    0.305219632360967608E+00    0.136519490638293023E+00    0.840749566037328200E+00    0.366016464071594819E+06   -0.277789871071124767E+20   -0.631396350544150398E+01    1
    0.427479157293418552E+02    0.122213746054875949E+00    0.362286067721844063E+01    0.372252495107276271E+01    0.200852342414881219E+06   -0.262077485872100270E+20   -0.631646350544151769E+01    1
    0.484513528057612675E+02    0.199375709541993823E+00    0.270490881301613229E+01    0.101352118489237242E+01    0.490091722995859396E+06   -0.250359039193499402E+20   -0.631896350544152607E+01    1
    0.293616083561494783E+02    0.768592975835193926E+00    0.123854513995394322E+00    0.131756687483054424E+01    0.333269028419106384E+06   -0.243264711973243208E+20   -0.632146350544152202E+01    1
    0.115838354981913660E+02    0.135979560989745590E+00    0.557873712115152909E+01    0.655023557661405076E+00    0.605721024697436951E+06   -0.240324312550947553E+20   -0.632396350544152774E+01    1
    0.447183318535403913E+02    0.198279605706657459E-01    0.534560159347503649E+01    0.213902815358376008E+01    0.250130191695227142E+06   -0.236539700345097585E+20   -0.632646350544152636E+01    1
    0.775339420601215750E+02    0.347404738803699986E+00    0.312115278251323147E+01   -0.335576805948256496E+01    0.350035622297116439E+06   -0.232912429515342479E+20   -0.632896350544151876E+01    1
    0.161378531593798797E+02    0.735694164760234970E+00    0.294899793227029150E+01   -0.242500807691385684E+00    0.777301521334389108E+05   -0.228930358329777029E+20   -0.633146350544152003E+01    1
    0.322718106432766589E+02    0.116322682971544723E-01    0.669793007029644993E+01    0.885942239212326732E+00    0.293021861534261610E+06   -0.218410161887381053E+20   -0.633396350544152309E+01    1
    0.265305571688558146E+02    0.513406377195046781E+00    0.798446386871322189E+00    0.373910925851771836E+01    0.975844625389422523E+06   -0.204055712880971121E+20   -0.633646350544152615E+01    1
    0.343520572193486018E+02    0.291596293670013773E+00    0.384484469753226232E+01   -0.229362470906955052E+01    0.357884369779547502E+06   -0.198946712747319214E+20   -0.633896350544152920E+01    1
    0.233737444246211190E+02    0.772366559947794684E+00    0.140766170763390974E+01    0.463367072109858746E+01    0.245641792890821816E+05   -0.196977341747265659E+20   -0.634146350544152781E+01    1
    0.435503312722637972E+02    0.191196822286584300E+00    0.115822343471215916E+01    0.455554723014082441E+01    0.573611103041162714E+06   -0.192770871974495314E+20   -0.634396350544151222E+01    1
    0.584748908117999946E+02    0.184294488412164337E+00    0.461948009969591578E+01    0.247934177269351075E+01    0.766754273859392852E+05   -0.176852243921412321E+20   -0.634646350544149573E+01    1
    0.508756328100226298E+02    0.327802217379386390E-01    0.259722404933955842E+01    0.211156538402639837E+01    0.733533332463164115E+06   -0.168346324002915164E+20   -0.634896350544151034E+01    1
    0.480948314185278747E+02    0.695292423041097007E-01    0.531200930621114065E+01   -0.268258997098072705E+01    0.365619442803453363E+06   -0.165196884823383695E+20   -0.635146350544150984E+01    1
    0.708710828022296795E+02    0.449449594648221873E-01    0.202668688155030097E+01    0.214800917682454351E+01    0.908148664970712736E+06   -0.164812121515375145E+20   -0.635396350544149158E+01    1
    0.533280065552478604E+02    0.157160162163888728E+00    0.214794198819147697E+01    0.124048283138052540E+01    0.813841980035581859E+06   -0.161159319085674107E+20   -0.635646350544149996E+01    1
    0.353913853999924086E+02    0.744221673274248902E-01    0.349507735979500689E+01    0.149354672592972881E+01    0.501353876953015919E+06   -0.160971190187055985E+20   -0.635896350544152256E+01    1
    0.401280205748573309E+02    0.330554354569626563E+00    0.245376840155548326E+01    0.477445131485593954E+01    0.631811450358734146E+05   -0.159430388355183862E+20   -0.636146350544152384E+01    1
    0.259966458904878657E+02    0.359066843922914089E-01    0.273619259778186263E+01    0.351262551842761894E+01    0.655788571815412492E+06   -0.129835039067127849E+20   -0.636396350544150557E+01    1
    0.868317233882844448E+02    0.370633722080400019E+00    0.231028004584349844E+01    0.118083396045880584E+01    0.106993290495458961E+06   -0.127654009032449679E+20   -0.636646350544150952E+01    1
    0.230983729909703470E+02    0.298139305993732007E+00    0.513174326709578832E+01   -0.227485095586100527E+01    0.176110908575805108E+06   -0.120542292598424003E+20   -0.636896350544151346E+01    1
    0.300039901599824823E+02    0.544273804323506027E+00    0.200319561571773219E+00   -0.144307488856864397E+01    0.340263377668614790E+06   -0.109967326191572152E+20   -0.637146350544153250E+01    1
    0.498842434621943909E+02    0.269961129263366663E-01    0.423981117939275887E+01   -0.268480464032397004E+01    0.678513766749878181E+06   -0.106775906959119012E+20   -0.637396350544155155E+01    1
    0.759271480837406187E+02    0.338932504048104766E-01    0.215958239601965962E+01    0.481325855448249218E+01    0.175640860538593843E+06   -0.103968275035339756E+20   -0.637646350544152529E+01    1
    0.259003049917635728E+02    0.289709873128814077E+00    0.658030293842288216E+01   -0.313657287866390000E+01    0.929466652515954338E+05   -0.965951398316575130E+19   -0.637896350544150614E+01    1
