    0.585587905300573297E+01    0.925494883279901814E+00    0.357702034637555510E+00    0.106301317934703710E+00    0.749971947872706011E+02   -0.448130234487876180E+02
    0.845696132712324911E+01    0.121663294694809343E+01    0.391170808512376400E+00   -0.728183519418318159E+00    0.398803935323786192E+02   -0.448013999095771212E+02
    0.452445245588934775E+01    0.974480578288544730E+00    0.362769393717912336E+00    0.264655370573506771E-01    0.180990938984118259E+03   -0.447757953791335765E+02
    0.708955336650526036E+01    0.114764145298519438E+01    0.366050324862106091E+00   -0.209596456130954872E+00    0.650598754493341573E+02   -0.446977026323910920E+02
    0.459658229868636869E+01    0.111643862435257990E+01    0.346011236108798581E+00    0.561960063713529273E-01    0.930443254290416064E+02   -0.446792983945217728E+02
    0.495381310253971474E+01    0.884499652422110705E+00    0.343185198730629470E+00    0.266439505120913633E+00    0.249103265856372758E+03   -0.446495239796745409E+02
    0.811148418430923712E+01    0.110378165824985808E+01    0.401960893766347194E+00   -0.776148427669693053E+00    0.769072036478714267E+02   -0.446409443151709127E+02
    0.415707598849625803E+01    0.111421465868126557E+01    0.344362441460461466E+00    0.911301967495060095E-01    0.958464182707379848E+02   -0.446223600495827739E+02
    0.499103519067615231E+01    0.100292802659696956E+01    0.348462708150391209E+00    0.207797794174440331E+00    0.122453908439679225E+03   -0.446018599919176992E+02
    0.859290480094580644E+01    0.972908374184820124E+00    0.362444212846666725E+00   -0.114828546641858570E+00    0.109391976570108426E+03   -0.445823647959296920E+02
    0.650609183206799901E+01    0.841827249839661507E+00    0.347827935119383980E+00    0.111214510525565732E+00    0.147821979890391162E+03   -0.445736861804835840E+02
    0.514320968709507298E+01    0.864471857038843106E+00    0.347144181726907142E+00    0.208350134248239810E+00    0.248597849853189160E+03   -0.445484883110460359E+02
    0.480178579773428016E+01    0.841855833768022088E+00    0.358581143514354883E+00    0.135774021613381313E+00    0.155164922129916533E+03   -0.445238929785419799E+02
    0.472495684602008570E+01    0.832106595916319747E+00    0.338243408155726955E+00    0.383382761562324481E+00    0.155057268080931522E+03   -0.445238822358600927E+02
    0.101593987815607427E+02    0.923045182615235160E+00    0.385741803924998961E+00   -0.479863088829756257E+00    0.600036377722233212E+02   -0.445095614588572204E+02
    0.973005232201123604E+01    0.898127255556964266E+00    0.363767653277026370E+00   -0.139628875600180807E+00    0.124453679993951994E+03   -0.445013751873697174E+02
    0.525688339395416460E+01    0.103007340830128657E+01    0.353126354845007540E+00    0.478139583900785564E-01    0.182493274523261249E+03   -0.444503675178384725E+02
    0.686833665295155527E+01    0.759094404428465097E+00    0.345041062842141089E+00    0.234217122287307900E+00    0.213111982018715054E+03   -0.444363241344420956E+02
    0.846327660148782535E+01    0.108582954604711213E+01    0.389451717329921288E+00   -0.605172302492725356E+00    0.260812517001507693E+02   -0.444108535550748158E+02
    0.751110658440073742E+01    0.112316535870685885E+01    0.411911637567427324E+00   -0.865265062394596995E+00    0.460870912039023892E+02   -0.443756039175202162E+02
    0.443902531781151222E+01    0.873792265931675249E+00    0.334311046970117764E+00    0.408790056869858920E+00    0.163101936203296759E+03   -0.443564770818066947E+02
    0.629841360135256778E+01    0.946746475209461424E+00    0.347729108075715165E+00    0.115376362265491597E+00    0.197392179569480192E+03   -0.443493948672324692E+02
    0.529401779550060159E+01    0.126491578958271322E+01    0.424955606392466712E+00   -0.861260805624143533E+00    0.322845542495259465E+02   -0.443359898374920078E+02
    0.684750245781650158E+01    0.867662915908616439E+00    0.359366890986916654E+00    0.135195750499020884E-01    0.212995990432880916E+03   -0.443137478273422545E+02
    0.393500535298818210E+01    0.100089734241385964E+01    0.351116463276906821E+00    0.771249905524586665E-01    0.153036987264138219E+03   -0.442837772008290500E+02
    0.661470680943526546E+01    0.998224505136193208E+00    0.390617040325415721E+00   -0.322061691698871388E+00    0.803422634193114220E+02   -0.442567142928852348E+02
    0.718763634137873630E+01    0.893958550985541112E+00    0.379769545690090471E+00   -0.244939608832843103E+00    0.157076060801326093E+03   -0.442494563888613897E+02
    0.651999959200705081E+01    0.831085397683664073E+00    0.373529550564820678E+00   -0.730471959120562314E-01    0.147311719281151824E+03   -0.442278034379564104E+02
    0.939120389887082752E+01    0.863323098229099140E+00    0.380052117544328327E+00   -0.285981533873927773E+00    0.138798418962097998E+03   -0.442276549629886020E+02
    0.825213357284640026E+01    0.114343569512398835E+01    0.400551279304125929E+00   -0.621576480901848027E+00    0.264656912230747032E+02   -0.441842183147349559E+02
    0.405865731941307750E+01    0.132378407078121074E+01    0.404474835587269488E+00   -0.753362350723383090E+00    0.297685821024290433E+02   -0.441756534116542738E+02
    0.499797679751651547E+01    0.987674803608551755E+00    0.339674682888083945E+00    0.244119414948594210E+00    0.185160394233803004E+03   -0.441508885178950266E+02
    0.614670444663423776E+01    0.979920336946747628E+00    0.404146925772947252E+00   -0.523233794634071825E+00    0.766208442076011238E+02   -0.441241257005236847E+02
    0.533693819055753060E+01    0.943599380063426030E+00    0.347737214753860879E+00    0.982418336788447172E-01    0.804280476491638296E+02   -0.440959399670644245E+02
    0.940995947989676651E+01    0.933637665170851783E+00    0.398460721122377237E+00   -0.570749233362257025E+00    0.555776133702128305E+02   -0.440846315981410086E+02
    0.757458296543572374E+01    0.837427517886731088E+00    0.349852350891905362E+00    0.102765380064515827E+00    0.204315509286973736E+03   -0.440831418862787316E+02
    0.451885179852166630E+01    0.123100194163307197E+01    0.373063729064578076E+00   -0.400213765738122118E+00    0.799509884908255799E+02   -0.440512353017898093E+02
    0.506613631482085136E+01    0.832983132495349166E+00    0.346166303391182373E+00    0.295690091380663600E+00    0.173803724488702386E+03   -0.440052106388730451E+02
    0.111328267675637136E+02    0.111069185291748562E+01    0.407566200096350695E+00   -0.869616783902194213E+00    0.627477738247777950E+02   -0.439463386588785667E+02
    0.324071809318119097E+01    0.129008121949173082E+01    0.379010856876895175E+00   -0.243069906003650499E+00    0.557747753566704176E+02   -0.439110146064453915E+02
    0.898342325769431582E+01    0.105935853570924432E+01    0.411884197812052266E+00   -0.741723442943218902E+00    0.580392260592740570E+02   -0.438480395184686884E+02
    0.963395428380641938E+01    0.100927083254617322E+01    0.402129152580514848E+00   -0.609461802253600915E+00    0.643985892352930591E+02   -0.438268288066764455E+02
    0.506257551434354536E+01    0.889294377114790646E+00    0.336247374533107712E+00    0.357261148789328742E+00    0.193515795191612710E+03   -0.437787545736284258E+02
    0.435250284203618243E+01    0.102119656892480726E+01    0.369457909563838727E+00   -0.685670837522675686E-01    0.146225391328475240E+03   -0.437587599400367395E+02
    0.597831417351287264E+01    0.911234052117565807E+00    0.376271288498600698E+00   -0.202251444620186765E+00    0.151409455103868680E+03   -0.437577011666875038E+02
    0.634131675957967644E+01    0.872921587589319703E+00    0.357969634846453832E+00    0.948602809592924145E-01    0.170766064201901514E+03   -0.437469090198343551E+02
    0.423274975654120933E+01    0.142166901173659488E+01    0.385103151201756866E+00   -0.547441145387720152E+00    0.488254826811870544E+02   -0.437451229548639375E+02
    0.580780886558236098E+01    0.986135276952939344E+00    0.370208661516389870E+00   -0.157761459668617487E+00    0.301986913925951761E+02   -0.437163696293493445E+02
    0.582435323009821992E+01    0.990026798076292902E+00    0.347208806914842960E+00    0.616826700629333063E-01    0.127968039297635585E+03   -0.436754521047015061E+02
    0.531086287887260067E+01    0.882730752494395254E+00    0.354408793123643318E+00    0.155820472703424362E+00    0.193613242069016025E+03   -0.436708937584784707E+02
    0.700013591340897889E+01    0.903027591678629449E+00    0.357524621098326445E+00    0.398731634505621602E-01    0.835920047985508461E+02   -0.436565926512462497E+02
    0.798876127832533900E+01    0.100025474167637718E+01    0.406810707188240972E+00   -0.654030980421092978E+00    0.434483896841377160E+02   -0.436462876749164153E+02
    0.906751895192648938E+01    0.102939853916211832E+01    0.375675113031292252E+00   -0.418111738242523401E+00    0.830289815630349750E+02   -0.436357089817917725E+02
    0.827356732480473234E+01    0.996777471190685604E+00    0.401963085570278711E+00   -0.544650412593365107E+00    0.533356511126341957E+02   -0.436202521602558875E+02
    0.422387974153812173E+01    0.113813504154971334E+01    0.356393963279248271E+00   -0.362076177600707955E-01    0.277176198812256089E+02   -0.436091288756928748E+02
    0.785327424698823151E+01    0.923590246493076750E+00    0.368961562329562176E+00   -0.175332386442430432E+00    0.553803429220744334E+02   -0.435881297509818353E+02
    0.712440510909329028E+01    0.125443885705197178E+01    0.379200488556095394E+00   -0.463239197548548642E+00    0.469003168812381617E+02   -0.435768729924001406E+02
    0.948964890317962606E+01    0.900331504521186488E+00    0.377234306100538208E+00   -0.350849666671375571E+00    0.126828955571575250E+03   -0.435612319992753925E+02
    0.418322840532565365E+01    0.103148071781081763E+01    0.350024256646261966E+00    0.162284907852921073E+00    0.625036808249031139E+02   -0.435571119262329063E+02
    0.864754264515406135E+01    0.103660031638465844E+01    0.378648877498985070E+00   -0.388754570070593608E+00    0.388082571888221537E+02   -0.434776703895528698E+02
    0.596421601622687536E+01    0.984864087465699867E+00    0.384335260398048939E+00   -0.380583327174112973E+00    0.101890042370562156E+03   -0.434642043404230449E+02
    0.396361192292436115E+01    0.100155243294390850E+01    0.349057584166902690E+00    0.106123930675416867E+00    0.124509120861123563E+03   -0.434546967604848362E+02
    0.652238854790701517E+01    0.107050965736856818E+01    0.360711450791672050E+00   -0.161589476278992700E+00    0.559993584416262991E+02   -0.434445449574824920E+02
    0.445892745031449866E+01    0.131932198639275544E+01    0.425378852350465075E+00   -0.871904619438821138E+00    0.179072170731546194E+02   -0.434386173405418887E+02
    0.593234667253634917E+01    0.115858830674443070E+01    0.365974078838411432E+00   -0.297121964860351695E+00    0.747447001725124949E+02   -0.434159137895250993E+02
    0.605617167506775367E+01    0.848741001108208049E+00    0.345618850759982998E+00    0.214993577157302468E+00    0.218881789511784120E+03   -0.433898566717550906E+02
    0.726996261904374208E+01    0.103961870994730332E+01    0.387999762754212274E+00   -0.484004317343543544E+00    0.265328135377394432E+02   -0.433750254825939621E+02
    0.626972133676823429E+01    0.881942263225425016E+00    0.356642796536969175E+00    0.111564367378320844E+00    0.147747058415374937E+03   -0.433691865679259863E+02
    0.595185850605807687E+01    0.105007117643318870E+01    0.373934942454436869E+00   -0.165878354111890891E+00    0.103345220433697818E+03   -0.433535066777001603E+02
    0.439114493856146382E+01    0.153054683272525538E+01    0.404395589518982745E+00   -0.731715569712552028E+00    0.143834612501187387E+02   -0.433049944091154941E+02
    0.609189722287626445E+01    0.131335913972991358E+01    0.387471768474650424E+00   -0.638479165729739284E+00    0.169523231589080829E+02   -0.433048639025019710E+02
    0.816037368027261323E+01    0.916386903358263671E+00    0.379736496918090416E+00   -0.323444243725737102E+00    0.609446949459106690E+02   -0.432943369105049101E+02
    0.710903572455588151E+01    0.107834909789933997E+01    0.409480750422775930E+00   -0.627365778247335415E+00    0.462308765744136707E+02   -0.432940219264297852E+02
    0.851951400166569428E+01    0.875125735989052855E+00    0.364626913658529284E+00   -0.861737959895439581E-01    0.112633861013365220E+03   -0.432910648804020539E+02
    0.559413705334743661E+01    0.969904715533905004E+00    0.357948990373328668E+00    0.726680733345222152E-01    0.764261867935659041E+02   -0.432634008268126635E+02
    0.612078303739709995E+01    0.118979640407865705E+01    0.407342648561377974E+00   -0.757688614971802177E+00    0.158660973084611001E+02   -0.432571864809625737E+02
    0.438690330482131330E+01    0.115335548310314961E+01    0.383009908271015886E+00   -0.346121983479148798E+00    0.160891229361628625E+02   -0.432255578518267214E+02
    0.522894311701674930E+01    0.912843937255026772E+00    0.372563867085912770E+00   -0.457433301329743872E-01    0.904801149818360670E+02   -0.432220404035751642E+02
    0.522549135284325761E+01    0.924485822182407158E+00    0.347041214399048226E+00    0.118590836075566947E+00    0.187268454336914260E+03   -0.431999151781866146E+02
    0.596050317399676466E+01    0.122025509622165895E+01    0.405520420151299965E+00   -0.786058273511498373E+00    0.609263092413031657E+02   -0.431862952095834416E+02
    0.610445944267538465E+01    0.811288189184523167E+00    0.351089258147478600E+00    0.175901625278377632E+00    0.186304413563999816E+03   -0.431837705323777357E+02
    0.671873903714504728E+01    0.882363989808015559E+00    0.362776182950152848E+00   -0.949297158246419220E-01    0.127210095292469134E+03   -0.431655799020159279E+02
    0.726583667467544814E+01    0.891614488105197389E+00    0.375780123592314053E+00   -0.166905974222352066E+00    0.133992118636194334E+03   -0.431474952936595599E+02
    0.960748374453413234E+01    0.116990309861829167E+01    0.414534965549663625E+00   -0.969581133168980758E+00    0.497729381083486828E+02   -0.431453981203656269E+02
    0.617791425055091903E+01    0.102006973457039840E+01    0.378894235915300581E+00   -0.235605510487631009E+00    0.376820183416677494E+02   -0.431315005655848367E+02
    0.476698801084358070E+01    0.873856291296948751E+00    0.343369021409800246E+00    0.297013048785259637E+00    0.167973511674584131E+03   -0.431285506885544123E+02
    0.550163006157976575E+01    0.102201690228262754E+01    0.347769565462488162E+00    0.997586100517603575E-01    0.156165863069425967E+03   -0.431072770963638092E+02
    0.103880817476872487E+02    0.104689688918226653E+01    0.390566998086777972E+00   -0.638688195929304037E+00    0.693243030743620920E+02   -0.431062993549098508E+02
    0.313020284838704077E+01    0.129682843133922820E+01    0.367665553255679622E+00   -0.246943199906303756E+00    0.688090003717588559E+02   -0.430752344988612137E+02
    0.716363879276549298E+01    0.865193722921368313E+00    0.354765375037274067E+00    0.248223791771276445E-01    0.188290548363398131E+03   -0.430737066621288349E+02
    0.530194663616122330E+01    0.122196935492350822E+01    0.364558535269882467E+00   -0.251395526228901822E+00    0.862155068697157532E+02   -0.430617913058983817E+02
    0.643472988771027854E+01    0.926464329325050184E+00    0.364980453239726499E+00   -0.717703248044667119E-01    0.559977211497233185E+02   -0.430595222463165967E+02
    0.770345663284075766E+01    0.107238685284608848E+01    0.379149097064354290E+00   -0.476965688861212544E+00    0.798817420326228387E+02   -0.430429106436548778E+02
    0.642632535591374854E+01    0.134455900876696544E+01    0.425957174993903287E+00   -0.109197082017430436E+01    0.265574445037100553E+02   -0.430425173545785569E+02
    0.410357018508519289E+01    0.112320154365554048E+01    0.356607237450354220E+00    0.730561118728267761E-01    0.858937325102880607E+02   -0.430358111159793424E+02
    0.645082532779457019E+01    0.823020201230162063E+00    0.358103272492608482E+00    0.564561682741640883E-01    0.146327953709272919E+03   -0.430272803421005108E+02
    0.439320595809658965E+01    0.129627110739827200E+01    0.398998211310071571E+00   -0.682949155997955915E+00    0.563555643016383385E+02   -0.429960974814641901E+02
    0.390156824799956592E+01    0.101641955114974447E+01    0.350777943981882112E+00    0.123038572363245058E+00    0.171138177864978303E+03   -0.429929538938290676E+02
    0.110452445409072801E+02    0.110971020654195751E+01    0.401221656828175066E+00   -0.798797935220836308E+00    0.426354460963638076E+02   -0.429827411202223573E+02
    0.418416280176395183E+01    0.115690234340598241E+01    0.373387214383124333E+00   -0.152984301329870870E+00    0.306671738705710766E+02   -0.429709043971347029E+02
    0.614869082362139174E+01    0.102625638752151871E+01    0.362987623698573125E+00   -0.581346389836547364E-01    0.551307404185951384E+02   -0.429674806875968116E+02
    0.692906970999754179E+01    0.104497135543695285E+01    0.382473294343639580E+00   -0.462783266448903108E+00    0.516207555321633151E+02   -0.429542249111890513E+02
    0.444568491904173335E+01    0.966965711753102641E+00    0.340375484638954062E+00    0.225477686649408232E+00    0.149803845008611574E+03   -0.429280397609320943E+02
    0.283273067761542841E+01    0.141079941589189417E+01    0.378393066636548647E+00   -0.380053585471313626E+00    0.385897895874730850E+02   -0.429243416337762937E+02
    0.988704731455351649E+01    0.947524707281566014E+00    0.376499330220822770E+00   -0.344363025575503023E+00    0.105262471604138369E+03   -0.429202526419799923E+02
    0.499329664561029496E+01    0.112701028764099442E+01    0.384520615498895380E+00   -0.437548842478438504E+00    0.283817279679657162E+02   -0.429119536389202167E+02
    0.976793464361218255E+01    0.103927199733467202E+01    0.395239686478772834E+00   -0.649513694980168421E+00    0.893381360422360160E+02   -0.429076796084669425E+02
    0.986077519532220492E+01    0.106223735833175681E+01    0.399499520292690591E+00   -0.711007426215639504E+00    0.350740346514517753E+02   -0.429062151730189854E+02
    0.495512579241488105E+01    0.124647744563547924E+01    0.399290196801247332E+00   -0.524687255533412666E+00    0.184106799140606654E+02   -0.428960298734906686E+02
    0.765346654483420252E+01    0.104552782642949404E+01    0.402558098208473436E+00   -0.653247014123353842E+00    0.353467525798977960E+02   -0.428908920689374611E+02
    0.728104079093454537E+01    0.122641476893530998E+01    0.392617879885062027E+00   -0.631627964921075646E+00    0.154989498531152208E+02   -0.428863648099768753E+02
    0.654741131394634124E+01    0.102931962709773694E+01    0.397379485125900267E+00   -0.436692229594504711E+00    0.518538492249277851E+02   -0.428722400534065926E+02
    0.695462302022805723E+01    0.119110385833439247E+01    0.376018154187311660E+00   -0.415501970970391654E+00    0.768854124286752096E+02   -0.428717970324503312E+02
    0.579255412749783627E+01    0.116943545384202108E+01    0.383537700891041777E+00   -0.329768822864650035E+00    0.361897671234892044E+02   -0.428594472304885912E+02
    0.465068722307361693E+01    0.950359044944774300E+00    0.346092189962971530E+00    0.166017332443677307E+00    0.939695063138042599E+02   -0.428135168135284516E+02
    0.334244872715141916E+01    0.159517051271492627E+01    0.386260170411512560E+00   -0.543964512229584640E+00    0.156430662338119504E+02   -0.428132965924655835E+02
    0.646183476117079003E+01    0.120311993186379595E+01    0.399891041514422285E+00   -0.765208676252458586E+00    0.579462611562690739E+02   -0.428059889327624887E+02
    0.997101120873760927E+01    0.113809324345341856E+01    0.406028784976995238E+00   -0.789642593877175836E+00    0.308406069655118102E+02   -0.427998053190830277E+02
    0.482551563115518967E+01    0.107710732420940314E+01    0.366934342864520202E+00   -0.605443780875820070E-01    0.454794482498941264E+02   -0.427961759171315066E+02
    0.507576640528040102E+01    0.909979903581751404E+00    0.346219408383870053E+00    0.166819666217841139E+00    0.111853151238623980E+03   -0.427794567596836259E+02
    0.636644439665807838E+01    0.101237325866900107E+01    0.355245978391248551E+00    0.192124350721857955E-01    0.908095113458718686E+02   -0.427262923312012859E+02
    0.522117608055909166E+01    0.106576679589259382E+01    0.405559157114563529E+00   -0.516525110476019012E+00    0.551891475528727682E+02   -0.427166164588345083E+02
    0.347352112520290879E+01    0.107250124094022392E+01    0.358141862674738687E+00    0.441760517385196005E-01    0.108893445903970445E+03   -0.427070499090179254E+02
    0.436314017030421297E+01    0.121075369601927663E+01    0.385037464047258415E+00   -0.498192052474367375E+00    0.457042217027146194E+02   -0.427063097133446803E+02
    0.705402423441463444E+01    0.977433800351682591E+00    0.386947581668819207E+00   -0.322222666653892931E+00    0.917550398126957987E+02   -0.426977568559622114E+02
    0.616420027763450928E+01    0.845240862344950328E+00    0.348408150823469043E+00    0.187971457682350435E+00    0.144798011831484558E+03   -0.426919385169570091E+02
    0.559620429864867219E+01    0.997480971219680046E+00    0.361829406476185444E+00   -0.671344395405401584E-01    0.415484247136236178E+02   -0.426735453992325162E+02
    0.566276741583908549E+01    0.122596754524034912E+01    0.388157279517315545E+00   -0.411268713866245472E+00    0.429940390493599196E+02   -0.426637214955342543E+02
    0.689239411432119553E+01    0.861207657273491467E+00    0.367577823724152708E+00   -0.489216585223195624E-01    0.119751266481281078E+03   -0.426604421041664850E+02
    0.910483030805233540E+01    0.101697631552668666E+01    0.376840972198451418E+00   -0.404233440939080424E+00    0.712554996924476995E+02   -0.426450678880450411E+02
    0.807800581482356961E+01    0.104107621918410298E+01    0.402897464435379715E+00   -0.672639708997888719E+00    0.808847288484086846E+02   -0.426340736469651631E+02
    0.460979249119834655E+01    0.998557676587488396E+00    0.341889957822936574E+00    0.219919657418135184E+00    0.105666801168645776E+03   -0.426070004222442691E+02
    0.576378354336972798E+01    0.147918321731496460E+01    0.410958673291134280E+00   -0.869228776656022051E+00    0.118422629423676611E+02   -0.425941832052168863E+02
    0.478607932544941672E+01    0.949429461510107875E+00    0.340601208388054966E+00    0.274479444140551310E+00    0.151529171186417301E+03   -0.425925289477798259E+02
    0.553187303775615291E+01    0.127933659140742462E+01    0.388682679596514313E+00   -0.574966267409617426E+00    0.685704339917899972E+02   -0.425779484123825327E+02
    0.517633574766585092E+01    0.910216925632190699E+00    0.368121607507080395E+00   -0.331827612647393614E-02    0.113453164018473672E+03   -0.425706652004402599E+02
    0.432184997425169648E+01    0.127955789761956273E+01    0.385316462229487067E+00   -0.526068545385039776E+00    0.186169989207780162E+02   -0.425675318992896692E+02
    0.656310619890150626E+01    0.112515075445710933E+01    0.407435458186602706E+00   -0.617850512627932336E+00    0.454357340093181037E+02   -0.425521548272282075E+02
    0.747902708647166214E+01    0.109565086659702393E+01    0.370095963258179173E+00   -0.280177099179776901E+00    0.543287896342111409E+02   -0.425498636610178522E+02
    0.957265802178686087E+01    0.979099556225025092E+00    0.384612711322038614E+00   -0.418182447538028912E+00    0.759776160338468571E+02   -0.425477380816236987E+02
    0.480773458921448427E+01    0.112401229622947718E+01    0.351905135788069756E+00    0.156851420877697559E-01    0.122498238910689992E+03   -0.425472542986752487E+02
    0.499383050714414800E+01    0.132197548075702498E+01    0.405065887724355311E+00   -0.718118116577681542E+00    0.448846265513200322E+02   -0.425434271410871006E+02
    0.735810371162845023E+01    0.103954288919047477E+01    0.376174226850918891E+00   -0.260100552646649441E+00    0.556256091636180869E+02   -0.425351435466733392E+02
