    0.833193637682318311E+01    0.114682874083284858E+02    0.171401634903503530E+01    0.517870558377415469E+00    0.156867632602810204E+03   -0.182725024504998551E+64   -0.614396350544152714E+01    1
    0.265991308360867009E+02    0.703966063352500115E+00    0.632082767623690089E-01    0.434449694916739126E+00    0.146512701256713314E+03   -0.102506847606691065E+63   -0.614646350544152309E+01    1
    0.308256401076850786E+02    0.106302597221357029E+02    0.187537425830040694E+01   -0.885934468300883848E+00    0.350085895544311882E+03   -0.361335361979558201E+61   -0.614896350544151282E+01    1
    0.123384642317534698E+01    0.109891451041847557E+02    0.186169903324753516E+01    0.188540134831292927E+01    0.111393327686283044E+03   -0.673164807311145978E+60   -0.615146350544152742E+01    1
    0.633876228039026088E+02    0.463367449776625673E+01    0.626297843071044191E-01    0.659377063761856563E+00    0.157850949329233110E+02   -0.376280468396587954E+60   -0.615396350544151360E+01    1
    0.219343999116214832E+02    0.136247039354507660E+01    0.125160358544288253E+00   -0.439252533486455299E+01    0.118680378676450403E+03   -0.477230307427725239E+59   -0.615646350544150067E+01    1
    0.111208996123754972E+03    0.447125202058635196E+01    0.104222382637272931E+00   -0.265859096579850807E+01    0.225085065001535639E+03   -0.350229086790622526E+59   -0.615896350544150195E+01    1
    0.326709551515311816E+02    0.102698682136895254E+02    0.229139081862390670E+01   -0.716256399588857340E+00    0.736117812901100308E+02   -0.176863632699301329E+59   -0.616146350544151922E+01    1
    0.790064570187317514E+02    0.128123338376064151E+02    0.498182539256434298E+00   -0.169073901084990985E+01    0.912622696689761170E+01   -0.115378960505460869E+59   -0.616396350544152849E+01    1
    0.772551381375103929E+01    0.113005797614209911E+02    0.110295019137255257E+01   -0.303828742637547045E+01    0.226554687495455028E+03   -0.104797873147931949E+59   -0.616646350544150668E+01    1
    0.516106282787758772E+02    0.100149300967314847E+02    0.631258139511943539E+00    0.455895750133589139E+01    0.183916105633581111E+03   -0.699627062449507628E+58   -0.616896350544149996E+01    1
    0.395611061338257102E+02    0.115496209354890080E+02    0.313059680005710439E+00    0.218975288555435510E+01    0.249576764426147719E+03   -0.495293982285380194E+57   -0.617146350544152167E+01    1
    0.377385678513892344E+02    0.881740949959630815E+00    0.732153764124513357E-01    0.398909680059277433E-01    0.725429147072069043E+02   -0.361209190406294690E+57   -0.617396350544153449E+01    1
    0.166276934726994412E+02    0.515567648266372691E+00    0.130849739461881220E+00   -0.453806328285346527E+01    0.227438538090653708E+02   -0.348460049792623873E+57   -0.617646350544151179E+01    1
    0.833497788875945815E+02    0.141429852011624178E+02    0.303193456149048635E+00   -0.224128366418628477E+01    0.104637438258235932E+03   -0.332558794586638320E+57   -0.617896350544150152E+01    1
    0.250872043286647681E+02    0.663407813439608640E+00    0.446082296935083264E-01    0.230111060170280002E+01    0.357893374689244013E+03   -0.310587191421445465E+57   -0.618146350544150103E+01    1
    0.192978882099307505E+02    0.265296393958203758E+00    0.635472997157407876E-01    0.818238371929995267E+00    0.550460178487084839E+01   -0.234298413030080372E+57   -0.618396350544151829E+01    1
    0.394000665265673362E+02    0.184760383100020853E+02    0.827490178273757593E-01   -0.676452313542720174E+00    0.251990231923111821E+03   -0.141162143302849085E+57   -0.618646350544152934E+01    1
    0.179075954694216847E+03    0.106995247204918407E+02    0.968812299786339648E+00   -0.309504625489366925E+01    0.124041852624669701E+03   -0.124787839885365959E+57   -0.618896350544151730E+01    1
    0.103453329209697429E+03    0.134461771618348180E+01    0.122965332084416554E+00   -0.378783224652319683E+01    0.124630693876421304E+03   -0.479375198065357339E+56   -0.619146350544153012E+01    1
    0.269979788008604871E+01    0.627300445861604605E+00    0.102409289118177871E+00   -0.217235782216403761E+01    0.196976757408982280E+03   -0.476453783284603804E+56   -0.619396350544153673E+01    1
    0.874815240446545772E+02    0.922143670176470032E+01    0.268626076758618781E+01   -0.268931748145555316E+01    0.629139381104501695E+03   -0.380804158246943096E+56   -0.619646350544151137E+01    1
    0.430498070956507632E+02    0.911428611806822531E+01    0.225492932892491416E+01    0.303237881649748520E+01    0.407163285675462419E+03   -0.380031836389338004E+56   -0.619896350544150465E+01    1
    0.940144388016710764E+02    0.924354524511728748E+01    0.216946157720271104E+01    0.195052320683681302E+01    0.150085265391568953E+03   -0.338991274342128700E+56   -0.620146350544151748E+01    1
    0.179774738306965588E+03    0.916183086400755187E+01    0.374437425335711949E+00    0.485077046500588782E+01    0.384812737239595435E+03   -0.244634335387585318E+55   -0.620396350544150987E+01    1
    0.517342523323725203E+02    0.973372883237268027E+01    0.788369905367981905E+00    0.175437211829029671E+01    0.131595146357527341E+03   -0.381766541280602320E+54   -0.620646350544149783E+01    1
    0.640962719434884409E+01    0.224727622256378323E+00    0.824195087179190877E-01   -0.356923904653361490E+00    0.273498436209623947E+03   -0.113757216505908120E+54   -0.620896350544150710E+01    1
    0.388959852578917733E+02    0.102617133500880673E+02    0.122108079236773004E+01   -0.390673835611081266E+01    0.394015957321456938E+02   -0.702752147810186466E+53   -0.621146350544150838E+01    1
    0.637112365424259952E+01    0.425080590414562742E+01    0.131844122372174521E+00   -0.405635192033382186E+01    0.395064653287896192E+03   -0.702091713225373546E+53   -0.621396350544150700E+01    1
    0.134786706917166441E+02    0.940619986472395375E+01    0.146126777080422410E+01   -0.947718554842895966E-01    0.125673748166902016E+03   -0.160108459078144257E+53   -0.621646350544150472E+01    1
    0.438696379925597579E+01    0.529844768854273518E+01    0.113635729375471575E+00   -0.259612787871233763E+01    0.181761734654487469E+03   -0.150840344782149283E+53   -0.621896350544153709E+01    1
    0.260663397539422093E+02    0.867006344871340318E+01    0.279443518843815930E+01    0.429696349740762251E+01    0.435721869909141049E+02   -0.578198537354733686E+52   -0.622146350544152416E+01    1
    0.283255206297197972E+02    0.677127568187898210E+00    0.397179728551504616E-01    0.290629211449991098E+01    0.380340561085452748E+03   -0.452282773721087013E+52   -0.622396350544153076E+01    1
    0.394664610739440036E+02    0.958967028634012308E+01    0.313474488641323268E+00    0.373910925851771836E+01    0.391214891357520742E+03   -0.381447259501242083E+52   -0.622646350544153204E+01    1
    0.117731503723431086E+02    0.118694013864295851E+02    0.235752487780811398E+00    0.177262759806854442E+01    0.430870299906808327E+02   -0.482666353443821694E+51   -0.622896350544151112E+01    1
    0.161074431588231981E+02    0.182442018751363189E+01    0.582923416332321309E-01    0.162141198247220975E+01    0.102174584159589159E+03   -0.370277476519547715E+51   -0.623146350544149907E+01    1
    0.160995046317619824E+03    0.695222034498771890E+01    0.849582170777084950E-01   -0.294284174860478198E+00    0.788188026769273904E+02   -0.289938306895832496E+51   -0.623396350544151101E+01    1
    0.842239328870552839E+01    0.713369306713808893E+01    0.658532935117360080E-01    0.110019921831913425E+01    0.643973555874155892E+02   -0.179318699999778066E+51   -0.623646350544152739E+01    1
    0.639709169628064416E+02    0.912589674488364899E+01    0.102371178674217767E+01   -0.111962220506733434E+01    0.241534883303109041E+03   -0.113522554201497143E+51   -0.623896350544154199E+01    1
    0.244103139839283898E+02    0.173995167481133812E+02    0.113418281182707748E+00   -0.190762322399905287E+00    0.136174518629978849E+03   -0.293970213406568265E+49   -0.624146350544154416E+01    1
    0.199690509420983986E+02    0.114386094647598782E+02    0.118135038391136371E+00    0.357346499304879428E+01    0.173247395059598801E+03   -0.159307676879469665E+49   -0.624396350544154188E+01    1
    0.560167785340021211E+02    0.804360253516160917E+01    0.134949200970542038E+01    0.206344427319927037E+01    0.123413713087792331E+03   -0.434698777167770461E+48   -0.624646350544154139E+01    1
    0.568741295112505370E+02    0.791804567579614549E+01    0.227484434536613511E+01   -0.109525074235323050E+01    0.163735161273081673E+03   -0.305061236868359835E+48   -0.624896350544154089E+01    1
    0.667718427600762396E+02    0.796633577523100289E+01    0.114096052318002394E+01    0.338766938214423208E+01    0.609849209057309736E+02   -0.165569908187782808E+48   -0.625146350544151908E+01    1
    0.595703946532667814E+02    0.189960184266350618E+01    0.604692420134389161E-01    0.170648514066088830E+01    0.322718340846528520E+03   -0.124054294848507895E+48   -0.625396350544150437E+01    1
    0.726994144865474681E+02    0.261316438011736984E+00    0.115983697462824248E+00   -0.195740891266205530E+01    0.138801666998855438E+03   -0.121382528554093891E+47   -0.625646350544151275E+01    1
    0.346524173369710269E+02    0.771149154074570831E+01    0.259356780045014812E+01   -0.215227431838671768E+00    0.542083836802291188E+02   -0.617289986311962849E+46   -0.625896350544152913E+01    1
    0.700521469159406394E+02    0.734161857416186336E+01    0.354841280285944638E+01   -0.802511038414305933E+00    0.856888475021978309E+02   -0.412695891311165542E+46   -0.626146350544153396E+01    1
    0.364802323582000980E+02    0.153685414587821985E+02    0.444419784412952087E-01    0.287879137412190023E+01    0.272753713344686901E+03   -0.286501033186234637E+46   -0.626396350544151304E+01    1
    0.533172442904802182E+02    0.701603725261047639E+01    0.241986390715761868E+01    0.365324489640871164E+01    0.264141553083314818E+03   -0.175539100376089384E+46   -0.626646350544151076E+01    1
    0.241573251954024961E+02    0.114632770067788297E+02    0.139042611964268981E+00    0.250581352345356656E+01    0.337017615518485286E+03   -0.913216601686893046E+45   -0.626896350544153069E+01    1
    0.351052513907584540E+02    0.856206389173716076E+01    0.130924360098856019E+01   -0.498349726932418235E+01    0.939035384275654508E+02   -0.653255451425879171E+45   -0.627146350544152575E+01    1
    0.734295760009957093E+02    0.170421447160826141E+02    0.143029467152346657E+00   -0.239638549174807425E+01    0.326828164846477648E+03   -0.438391631440685382E+45   -0.627396350544150305E+01    1
    0.898063522554450628E+02    0.999200777169113685E+01    0.235183906669274578E+00    0.174056675693711727E+01    0.266997661628820083E+03   -0.302604181180384349E+45   -0.627646350544151854E+01    1
    0.655606143132065284E+02    0.136432511883625356E+02    0.920184993965797449E-01   -0.133660309286609491E+00    0.327386911372814154E+03   -0.133689519879476040E+45   -0.627896350544151893E+01    1
    0.397124431250788916E+02    0.936627822924172193E+01    0.107522943797243059E+00   -0.112531617514471649E+01    0.711846155440245809E+02   -0.948522978589740940E+44   -0.628146350544150600E+01    1
    0.931382405968913218E+02    0.295237953753793969E+00    0.968664188747487137E-01   -0.372500667339310754E+00    0.165830851232685660E+03   -0.274158940844368032E+44   -0.628396350544150373E+01    1
    0.377453261240242810E+02    0.891937798377687940E+01    0.157238511705899059E+00   -0.416098367892089005E+01    0.697157679403645432E+02   -0.668276341482044741E+43   -0.628646350544151566E+01    1
    0.382722048757374438E+02    0.209326420424346654E+00    0.843955777341734714E-01    0.512516365578554067E+00    0.917897760697084948E+02   -0.377890802339165331E+43   -0.628896350544151872E+01    1
    0.622521745049509718E+02    0.724223278624325140E+01    0.187871397155526609E+01   -0.218930401291720977E+00    0.325091537667515524E+02   -0.290555815595244487E+43   -0.629146350544151289E+01    1
    0.186019452110134651E+02    0.787785713973137636E+01    0.150767006979983464E+01   -0.470296820882027422E+01    0.104804908121796899E+03   -0.143546801304839097E+43   -0.629396350544151328E+01    1
    0.180609056878335252E+03    0.412713360169549126E+00    0.132520720519304885E+00   -0.247298959432958609E+01    0.151074461299109828E+03   -0.136072652983284388E+43   -0.629646350544151456E+01    1
    0.213488664824352092E+02    0.880853635589994433E+01    0.149245352065441705E+00    0.432254839690718118E+01    0.315087007339291034E+02   -0.341727069100366450E+42   -0.629896350544151140E+01    1
    0.109516418604258121E+03    0.108456883503706027E+02    0.235989839871954793E+00    0.112739177135646670E+00    0.345609564136506862E+02   -0.162970830105078059E+42   -0.630146350544151979E+01    1
    0.163607416890065682E+01    0.770008449489930769E+01    0.175299607106725519E+01   -0.120825932238973488E+01    0.426142910995314850E+02   -0.120335363179424459E+42   -0.630396350544154327E+01    1
    0.798054400799880455E+02    0.710395063581184427E+01    0.119528171186953247E+01   -0.183940805152673770E+01    0.311475706091331119E+03   -0.628585955749257250E+41   -0.630646350544153300E+01    1
    0.790028517264293129E+02    0.391668401041052627E+01    0.117732239592281962E+00   -0.132880202998376418E+01    0.166313729240348351E+03   -0.375780069204916401E+41   -0.630896350544153339E+01    1
    0.747535337278132346E+02    0.686905188756170659E+01    0.913643268555553001E+00    0.116060432444305284E+01    0.310656004548538590E+03   -0.301722158320790933E+41   -0.631146350544152401E+01    1
    0.119653960310594215E+03    0.324240231069845342E+01    0.135855540673428782E+00   -0.242202947372597865E+01    0.172407859560643679E+02   -0.289378227101533361E+41   -0.631396350544150398E+01    1
    0.110651438807767846E+03    0.624966150473478166E+01    0.293603675970420541E+01    0.193093161726768803E+01    0.412770377145258749E+02   -0.185012000981819631E+41   -0.631646350544151769E+01    1
    0.167054906126705340E+02    0.616334049308355336E+01    0.221856201551278165E+01    0.497913785561515621E+01    0.166083687377906813E+03   -0.872546970023165241E+40   -0.631896350544152607E+01    1
    0.129169576397365773E+03    0.692288866992348950E+01    0.907028784771441443E+00    0.118083396045880584E+01    0.428934765106288864E+02   -0.305835261700209176E+40   -0.632146350544152202E+01    1
    0.115443435878855283E+03    0.307064075240636569E+01    0.774741447237310837E-01    0.122744814187924955E+01    0.200811815013631161E+03   -0.290392945366729672E+40   -0.632396350544152774E+01    1
    0.489934093311235799E+02    0.635119071205775398E+01    0.173907769812093171E+01    0.105551649627840338E+01    0.105059298862779258E+03   -0.145222347061403681E+40   -0.632646350544152636E+01    1
    0.596938447961110654E+02    0.617426548021318133E+01    0.963363110622737162E+00    0.477445131485593954E+01    0.253292421231394371E+02   -0.160217856742212943E+39   -0.632896350544151876E+01    1
    0.973476803080355353E+02    0.103514644186087623E+01    0.105134885487349838E+00   -0.248921193818331610E+00    0.138164120516029158E+03   -0.104668051960780278E+39   -0.633146350544152003E+01    1
    0.109956791629527189E+02    0.908788316309484201E+00    0.160832974578485721E+00   -0.347509238816718735E+01    0.224005468291884853E+02   -0.751751317495054210E+38   -0.633396350544152309E+01    1
    0.135056299897137677E+02    0.348547217706283441E+00    0.141492585156814371E+00   -0.234106185236650743E+01    0.206437609214478414E+03   -0.699091868575747551E+38   -0.633646350544152615E+01    1
    0.958372271835706613E+02    0.760363952319167158E+01    0.456739964482158811E+00    0.146127915311389711E+01    0.165808485439724862E+02   -0.263080926600880321E+38   -0.633896350544152920E+01    1
    0.388168224333620131E+02    0.201995632256799507E+00    0.974354090859571587E-01    0.312968496731051704E+00    0.909882861223538271E+02   -0.100247320181572893E+38   -0.634146350544152781E+01    1
    0.104461372596233986E+03    0.540738070283272965E+01    0.279955374762835696E+01    0.242394793550347964E+01    0.938617016653597886E+02   -0.591178022021800798E+37   -0.634396350544151222E+01    1
    0.414965786994970856E+02    0.164155169932226697E+01    0.695603343406609037E-01    0.192078951301627421E+01    0.159912965044170136E+03   -0.481589425067990709E+37   -0.634646350544149573E+01    1
    0.622504782020884377E+02    0.795075347637398888E+01    0.471876096278606605E+00   -0.579918042584334881E+00    0.695041918875906219E+02   -0.363690199579672087E+37   -0.634896350544151034E+01    1
    0.115338335593544798E+03    0.648900568637450537E+01    0.122538192739978924E+01   -0.335576805948256496E+01    0.140328843737374058E+03   -0.269458427430301280E+37   -0.635146350544150984E+01    1
    0.770158106864824816E+02    0.237878499853631215E+00    0.108815928531778891E+00   -0.261285202282392715E+00    0.831304646563684457E+02   -0.256283573358850468E+37   -0.635396350544149158E+01    1
    0.543006559520284711E+02    0.695317838347362560E+01    0.596274706211502137E+00    0.862830568924963903E+00    0.884242729469879407E+02   -0.250523392446525243E+37   -0.635646350544149996E+01    1
    0.807087792756365161E+02    0.196924063074889366E+01    0.133727117417695940E+00   -0.164481105447790266E+01    0.641502706681764892E+02   -0.181870566614142612E+37   -0.635896350544152256E+01    1
    0.594352991732270368E+02    0.150927927434355680E+01    0.120057338055699375E+00   -0.836817151569585471E+00    0.126723593664663014E+03   -0.966982370542725247E+36   -0.636146350544152384E+01    1
    0.448304812486438280E+02    0.107519236907937987E+02    0.217833527444407399E+00   -0.994050883897184656E+00    0.300944247026242522E+03   -0.427596672797362815E+36   -0.636396350544150557E+01    1
    0.535995610472435544E+02    0.566546237817137310E+00    0.147992727529910967E+00   -0.234083650240097096E+01    0.169500400925098631E+03   -0.416307386456296712E+36   -0.636646350544150952E+01    1
    0.149669727413351197E+02    0.566344109566677645E+01    0.236566148547637622E+01   -0.164754340995546267E+01    0.300073578597687913E+03   -0.315500338724826265E+36   -0.636896350544151346E+01    1
    0.165493716571691920E+03    0.632916012726820831E+01    0.114093014495748157E+01   -0.348690341526515102E+01    0.173060271178617114E+03   -0.306180902829071416E+36   -0.637146350544153250E+01    1
    0.628905846987914074E+02    0.255619011394758400E+00    0.591287180938318835E-01    0.260304936737294490E+01    0.739639925920644288E+02   -0.183402891019395194E+36   -0.637396350544155155E+01    1
    0.412114925637369254E+02    0.940981780701273252E+00    0.187261197646831135E+00   -0.445729588021722201E+01    0.167500319361240798E+03   -0.181744480093026385E+36   -0.637646350544152529E+01    1
    0.148278038349603563E+02    0.536889318274142457E+01    0.195176558953722390E+01    0.175167082165209953E+01    0.179098062325258013E+03   -0.241095657779161172E+35   -0.637896350544150614E+01    1
